53.69,0.3269230769230769
53.7,0.33379120879120877
53.71,0.33379120879120877
53.72,0.34065934065934067
53.73,0.3447802197802198
53.74,0.3447802197802198
53.75,0.3475274725274725
53.76,0.35302197802197804
53.77,0.3543956043956044
53.78,0.3543956043956044
53.79,0.3489010989010989
53.8,0.3434065934065934
53.81,0.3434065934065934
53.82,0.33791208791208793
53.83,0.3324175824175824
53.84,0.3269230769230769
53.85,0.3269230769230769
53.86,0.32005494505494503
53.87,0.3159340659340659
53.88,0.3159340659340659
53.89,0.3159340659340659
53.9,0.32142857142857145
53.91,0.3282967032967033
53.92,0.3282967032967033
53.93,0.32967032967032966
53.94,0.33104395604395603
53.95,0.33104395604395603
53.96,0.33653846153846156
53.97,0.34203296703296704
53.98,0.3475274725274725
53.99,0.3475274725274725
54.0,0.3475274725274725
54.01,0.3392857142857143
54.02,0.3392857142857143
54.03,0.3282967032967033
54.04,0.32142857142857145
54.05,0.32142857142857145
54.06,0.32142857142857145
54.07,0.3269230769230769
54.08,0.3324175824175824
54.09,0.3324175824175824
54.1,0.33516483516483514
54.11,0.33791208791208793
54.12,0.34203296703296704
54.13,0.34203296703296704
54.14,0.3475274725274725
54.15,0.3543956043956044
54.16,0.3543956043956044
54.17,0.36126373626373626
54.18,0.364010989010989
54.19,0.364010989010989
54.2,0.3598901098901099
54.21,0.35302197802197804
54.22,0.3447802197802198
54.23,0.3447802197802198
54.24,0.33791208791208793
54.25,0.33653846153846156
54.26,0.33653846153846156
54.27,0.3392857142857143
54.28,0.34203296703296704
54.29,0.34203296703296704
54.3,0.34203296703296704
54.31,0.34203296703296704
54.32,0.3434065934065934
54.33,0.3434065934065934
54.34,0.3475274725274725
54.35,0.35027472527472525
54.36,0.3516483516483517
54.37,0.3516483516483517
54.38,0.3543956043956044
54.39,0.3557692307692308
54.4,0.3557692307692308
54.41,0.3543956043956044
54.42,0.3557692307692308
54.43,0.35714285714285715
54.44,0.35714285714285715
54.45,0.3585164835164835
54.46,0.3585164835164835
54.47,0.3585164835164835
54.48,0.3557692307692308
54.49,0.3516483516483517
54.5,0.3489010989010989
54.51,0.3489010989010989
54.52,0.34615384615384615
54.53,0.3447802197802198
54.54,0.3447802197802198
54.55,0.3434065934065934
54.56,0.3434065934065934
54.57,0.3434065934065934
54.58,0.3434065934065934
54.59,0.3434065934065934
54.6,0.34203296703296704
54.61,0.34203296703296704
54.62,0.33653846153846156
54.63,0.32967032967032966
54.64,0.32967032967032966
54.65,0.32967032967032966
54.66,0.33516483516483514
54.67,0.3392857142857143
54.68,0.3392857142857143
54.69,0.34203296703296704
54.7,0.3434065934065934
54.71,0.3434065934065934
54.72,0.34615384615384615
54.73,0.3516483516483517
54.74,0.35302197802197804
54.75,0.35302197802197804
54.76,0.35027472527472525
54.77,0.3475274725274725
54.78,0.3475274725274725
54.79,0.34203296703296704
54.8,0.33653846153846156
54.81,0.34065934065934067
54.82,0.34065934065934067
54.83,0.35027472527472525
54.84,0.35714285714285715
54.85,0.35714285714285715
54.86,0.3626373626373626
54.87,0.36538461538461536
54.88,0.364010989010989
54.89,0.364010989010989
54.9,0.36126373626373626
54.91,0.3557692307692308
54.92,0.3557692307692308
54.93,0.3489010989010989
54.94,0.3475274725274725
54.95,0.35302197802197804
54.96,0.35302197802197804
54.97,0.36126373626373626
54.98,0.364010989010989
54.99,0.364010989010989
55.0,0.3626373626373626
55.01,0.3585164835164835
55.02,0.35027472527472525
55.03,0.35027472527472525
55.04,0.34065934065934067
55.05,0.33516483516483514
55.06,0.33516483516483514
55.07,0.33653846153846156
55.08,0.34203296703296704
55.09,0.3489010989010989
55.1,0.3489010989010989
55.11,0.35302197802197804
55.12,0.35302197802197804
55.13,0.35302197802197804
55.14,0.3475274725274725
55.15,0.3434065934065934
55.16,0.34065934065934067
55.17,0.34065934065934067
55.18,0.34203296703296704
55.19,0.34203296703296704
55.2,0.34203296703296704
55.21,0.34203296703296704
55.22,0.34065934065934067
55.23,0.34065934065934067
55.24,0.34203296703296704
55.25,0.3475274725274725
55.26,0.35302197802197804
55.27,0.35302197802197804
55.28,0.35714285714285715
55.29,0.3557692307692308
55.3,0.3557692307692308
55.31,0.35302197802197804
55.32,0.3543956043956044
55.33,0.35302197802197804
55.34,0.35302197802197804
55.35,0.3516483516483517
55.36,0.3489010989010989
55.37,0.3489010989010989
55.38,0.34615384615384615
55.39,0.34615384615384615
55.4,0.3489010989010989
55.41,0.3489010989010989
55.42,0.35027472527472525
55.43,0.3489010989010989
55.44,0.3489010989010989
55.45,0.3475274725274725
55.46,0.3434065934065934
55.47,0.3392857142857143
55.48,0.3392857142857143
55.49,0.34065934065934067
55.5,0.3475274725274725
55.51,0.3475274725274725
55.52,0.36126373626373626
55.53,0.37225274725274726
55.54,0.3791208791208791
55.55,0.3791208791208791
55.56,0.3804945054945055
55.57,0.37774725274725274
55.58,0.37774725274725274
55.59,0.37362637362637363
55.6,0.36813186813186816
55.61,0.3626373626373626
55.62,0.3626373626373626
55.63,0.3626373626373626
55.64,0.36538461538461536
55.65,0.36538461538461536
55.66,0.36813186813186816
55.67,0.36813186813186816
55.68,0.3708791208791209
55.69,0.3708791208791209
55.7,0.375
55.71,0.37362637362637363
55.72,0.37362637362637363
55.73,0.36813186813186816
55.74,0.364010989010989
55.75,0.364010989010989
55.76,0.3626373626373626
55.77,0.3598901098901099
55.78,0.3557692307692308
55.79,0.3557692307692308
55.8,0.3475274725274725
55.81,0.34203296703296704
55.82,0.34203296703296704
55.83,0.34203296703296704
55.84,0.34065934065934067
55.85,0.3434065934065934
55.86,0.3434065934065934
55.87,0.3475274725274725
55.88,0.3516483516483517
55.89,0.3516483516483517
55.9,0.3516483516483517
55.91,0.35302197802197804
55.92,0.3557692307692308
55.93,0.3557692307692308
55.94,0.35714285714285715
55.95,0.35302197802197804
55.96,0.35302197802197804
55.97,0.3475274725274725
55.98,0.34203296703296704
55.99,0.34203296703296704
56.0,0.34203296703296704
56.01,0.3447802197802198
56.02,0.34615384615384615
56.03,0.34615384615384615
56.04,0.3516483516483517
56.05,0.3626373626373626
56.06,0.36813186813186816
56.07,0.36813186813186816
56.08,0.364010989010989
56.09,0.3543956043956044
56.1,0.3543956043956044
56.11,0.3447802197802198
56.12,0.33791208791208793
56.13,0.3392857142857143
56.14,0.3392857142857143
56.15,0.3475274725274725
56.16,0.3516483516483517
56.17,0.3516483516483517
56.18,0.35302197802197804
56.19,0.3516483516483517
56.2,0.3543956043956044
56.21,0.3543956043956044
56.22,0.3585164835164835
56.23,0.3598901098901099
56.24,0.3598901098901099
56.25,0.3557692307692308
56.26,0.35027472527472525
56.27,0.35027472527472525
56.28,0.3447802197802198
56.29,0.3434065934065934
56.3,0.3447802197802198
56.31,0.3447802197802198
56.32,0.3489010989010989
56.33,0.3543956043956044
56.34,0.3543956043956044
56.35,0.3585164835164835
56.36,0.364010989010989
56.37,0.36813186813186816
56.38,0.36813186813186816
56.39,0.36675824175824173
56.4,0.36126373626373626
56.41,0.36126373626373626
56.42,0.35714285714285715
56.43,0.35714285714285715
56.44,0.36126373626373626
56.45,0.36126373626373626
56.46,0.36538461538461536
56.47,0.36813186813186816
56.48,0.36813186813186816
56.49,0.36813186813186816
56.5,0.36538461538461536
56.51,0.3626373626373626
56.52,0.3626373626373626
56.53,0.36126373626373626
56.54,0.364010989010989
56.55,0.364010989010989
56.56,0.36813186813186816
56.57,0.36813186813186816
56.58,0.36675824175824173
56.59,0.36675824175824173
56.6,0.36813186813186816
56.61,0.3708791208791209
56.62,0.3708791208791209
56.63,0.3695054945054945
56.64,0.36538461538461536
56.65,0.3585164835164835
56.66,0.3585164835164835
56.67,0.35027472527472525
56.68,0.34615384615384615
56.69,0.34615384615384615
56.7,0.3489010989010989
56.71,0.3516483516483517
56.72,0.3516483516483517
56.73,0.3516483516483517
56.74,0.35302197802197804
56.75,0.3557692307692308
56.76,0.3557692307692308
56.77,0.3557692307692308
56.78,0.3516483516483517
56.79,0.3516483516483517
56.8,0.3447802197802198
56.81,0.33791208791208793
56.82,0.3324175824175824
56.83,0.3324175824175824
56.84,0.33104395604395603
56.85,0.33516483516483514
56.86,0.33516483516483514
56.87,0.34065934065934067
56.88,0.3447802197802198
56.89,0.34615384615384615
56.9,0.34615384615384615
56.91,0.34615384615384615
56.92,0.3475274725274725
56.93,0.3475274725274725
56.94,0.3489010989010989
56.95,0.3489010989010989
56.96,0.3475274725274725
56.97,0.3475274725274725
56.98,0.3434065934065934
56.99,0.34065934065934067
57.0,0.34065934065934067
57.01,0.34065934065934067
57.02,0.3392857142857143
57.03,0.3392857142857143
57.04,0.3392857142857143
57.05,0.3447802197802198
57.06,0.3516483516483517
57.07,0.3516483516483517
57.08,0.3557692307692308
57.09,0.35302197802197804
57.1,0.3434065934065934
57.11,0.3434065934065934
57.12,0.33379120879120877
57.13,0.3282967032967033
57.14,0.3282967032967033
57.15,0.3269230769230769
57.16,0.3282967032967033
57.17,0.33104395604395603
57.18,0.33104395604395603
57.19,0.33379120879120877
57.2,0.33516483516483514
57.21,0.33516483516483514
57.22,0.33516483516483514
57.23,0.34065934065934067
57.24,0.3434065934065934
57.25,0.3434065934065934
57.26,0.3447802197802198
57.27,0.34615384615384615
57.28,0.34615384615384615
57.29,0.3447802197802198
57.3,0.3447802197802198
57.31,0.3447802197802198
57.32,0.3475274725274725
57.33,0.3516483516483517
57.34,0.3543956043956044
57.35,0.3543956043956044
57.36,0.3543956043956044
57.37,0.35302197802197804
57.38,0.35302197802197804
57.39,0.3516483516483517
57.4,0.3475274725274725
57.41,0.34065934065934067
57.42,0.34065934065934067
57.43,0.33653846153846156
57.44,0.3392857142857143
57.45,0.3392857142857143
57.46,0.34065934065934067
57.47,0.3392857142857143
57.48,0.33653846153846156
57.49,0.33653846153846156
57.5,0.3324175824175824
57.51,0.3269230769230769
57.52,0.3269230769230769
57.53,0.3241758241758242
57.54,0.3269230769230769
57.55,0.33653846153846156
57.56,0.33653846153846156
57.57,0.3434065934065934
57.58,0.3489010989010989
57.59,0.3489010989010989
57.6,0.35027472527472525
57.61,0.3434065934065934
57.62,0.3324175824175824
57.63,0.3324175824175824
57.64,0.32005494505494503
57.65,0.3118131868131868
57.66,0.3118131868131868
57.67,0.3131868131868132
57.68,0.3228021978021978
57.69,0.32967032967032966
57.7,0.32967032967032966
57.71,0.33516483516483514
57.72,0.34203296703296704
57.73,0.34203296703296704
57.74,0.3475274725274725
57.75,0.34615384615384615
57.76,0.34065934065934067
57.77,0.34065934065934067
57.78,0.33653846153846156
57.79,0.33516483516483514
57.8,0.33516483516483514
57.81,0.33516483516483514
57.82,0.33516483516483514
57.83,0.3392857142857143
57.84,0.3392857142857143
57.85,0.34615384615384615
57.86,0.35302197802197804
57.87,0.35302197802197804
57.88,0.3585164835164835
57.89,0.3585164835164835
57.9,0.3585164835164835
57.91,0.35302197802197804
57.92,0.3475274725274725
57.93,0.3447802197802198
57.94,0.3447802197802198
57.95,0.34203296703296704
57.96,0.34065934065934067
57.97,0.34065934065934067
57.98,0.33791208791208793
57.99,0.33379120879120877
58.0,0.32967032967032966
58.01,0.32967032967032966
58.02,0.3269230769230769
58.03,0.3241758241758242
58.04,0.3241758241758242
58.05,0.3228021978021978
58.06,0.32554945054945056
58.07,0.3269230769230769
58.08,0.3269230769230769
58.09,0.3241758241758242
58.1,0.3228021978021978
58.11,0.3228021978021978
58.12,0.32554945054945056
58.13,0.32967032967032966
58.14,0.33379120879120877
58.15,0.33379120879120877
58.16,0.33379120879120877
58.17,0.3282967032967033
58.18,0.3282967032967033
58.19,0.3241758241758242
58.2,0.3241758241758242
58.21,0.33104395604395603
58.22,0.33104395604395603
58.23,0.34065934065934067
58.24,0.3475274725274725
58.25,0.3475274725274725
58.26,0.3489010989010989
58.27,0.3447802197802198
58.28,0.33653846153846156
58.29,0.33653846153846156
58.3,0.33379120879120877
58.31,0.33379120879120877
58.32,0.33379120879120877
58.33,0.33516483516483514
58.34,0.33516483516483514
58.35,0.33516483516483514
58.36,0.33516483516483514
58.37,0.33791208791208793
58.38,0.3434065934065934
58.39,0.3434065934065934
58.4,0.3475274725274725
58.41,0.3447802197802198
58.42,0.3447802197802198
58.43,0.33653846153846156
58.44,0.32967032967032966
58.45,0.3269230769230769
58.46,0.3269230769230769
58.47,0.3241758241758242
58.48,0.32005494505494503
58.49,0.32005494505494503
58.5,0.32005494505494503
58.51,0.32142857142857145
58.52,0.32142857142857145
58.53,0.32142857142857145
58.54,0.32142857142857145
58.55,0.32142857142857145
58.56,0.32142857142857145
58.57,0.32142857142857145
58.58,0.3241758241758242
58.59,0.3241758241758242
58.6,0.3241758241758242
58.61,0.32554945054945056
58.62,0.3269230769230769
58.63,0.3269230769230769
58.64,0.32967032967032966
58.65,0.3282967032967033
58.66,0.3282967032967033
58.67,0.3282967032967033
58.68,0.32967032967032966
58.69,0.32967032967032966
58.7,0.32967032967032966
58.71,0.3269230769230769
58.72,0.3241758241758242
58.73,0.32554945054945056
58.74,0.32554945054945056
58.75,0.3282967032967033
58.76,0.33104395604395603
58.77,0.33104395604395603
58.78,0.33379120879120877
58.79,0.33653846153846156
58.8,0.33791208791208793
58.81,0.33791208791208793
58.82,0.33653846153846156
58.83,0.33516483516483514
58.84,0.33516483516483514
58.85,0.33379120879120877
58.86,0.33379120879120877
58.87,0.33104395604395603
58.88,0.33104395604395603
58.89,0.3228021978021978
58.9,0.31456043956043955
58.91,0.31456043956043955
58.92,0.3131868131868132
58.93,0.3173076923076923
58.94,0.3173076923076923
58.95,0.3241758241758242
58.96,0.32967032967032966
58.97,0.3282967032967033
58.98,0.3282967032967033
58.99,0.3241758241758242
59.0,0.3228021978021978
59.01,0.3228021978021978
59.02,0.3241758241758242
59.03,0.3228021978021978
59.04,0.3228021978021978
59.05,0.3228021978021978
59.06,0.3228021978021978
59.07,0.3269230769230769
59.08,0.3269230769230769
59.09,0.3324175824175824
59.1,0.3324175824175824
59.11,0.33104395604395603
59.12,0.33104395604395603
59.13,0.3282967032967033
59.14,0.3269230769230769
59.15,0.3269230769230769
59.16,0.32967032967032966
59.17,0.33516483516483514
59.18,0.33791208791208793
59.19,0.33791208791208793
59.2,0.3392857142857143
59.21,0.34065934065934067
59.22,0.34065934065934067
59.23,0.34203296703296704
59.24,0.3434065934065934
59.25,0.34203296703296704
59.26,0.34203296703296704
59.27,0.33791208791208793
59.28,0.33379120879120877
59.29,0.33379120879120877
59.3,0.33379120879120877
59.31,0.33653846153846156
59.32,0.33653846153846156
59.33,0.33653846153846156
59.34,0.32967032967032966
59.35,0.3241758241758242
59.36,0.3241758241758242
59.37,0.32005494505494503
59.38,0.3131868131868132
59.39,0.3076923076923077
59.4,0.3076923076923077
59.41,0.30357142857142855
59.42,0.30357142857142855
59.43,0.30357142857142855
59.44,0.30357142857142855
59.45,0.30357142857142855
59.46,0.30357142857142855
59.47,0.30494505494505497
59.48,0.3131868131868132
59.49,0.3228021978021978
59.5,0.3228021978021978
59.51,0.3269230769230769
59.52,0.3269230769230769
59.53,0.3269230769230769
59.54,0.32554945054945056
59.55,0.3241758241758242
59.56,0.32005494505494503
59.57,0.32005494505494503
59.58,0.3173076923076923
59.59,0.31456043956043955
59.6,0.31456043956043955
59.61,0.31043956043956045
59.62,0.31043956043956045
59.63,0.31456043956043955
59.64,0.31456043956043955
59.65,0.32554945054945056
59.66,0.34065934065934067
59.67,0.34065934065934067
59.68,0.35302197802197804
59.69,0.35714285714285715
59.7,0.35714285714285715
59.71,0.3516483516483517
59.72,0.34065934065934067
59.73,0.3282967032967033
59.74,0.3282967032967033
59.75,0.3173076923076923
59.76,0.3118131868131868
59.77,0.31043956043956045
59.78,0.31043956043956045
59.79,0.3131868131868132
59.8,0.32142857142857145
59.81,0.32967032967032966
59.82,0.32967032967032966
59.83,0.33791208791208793
59.84,0.3489010989010989
59.85,0.3489010989010989
59.86,0.3543956043956044
59.87,0.35027472527472525
59.88,0.33653846153846156
59.89,0.33653846153846156
59.9,0.32142857142857145
59.91,0.30631868131868134
59.92,0.3008241758241758
59.93,0.3008241758241758
59.94,0.3076923076923077
59.95,0.32005494505494503
59.96,0.33104395604395603
59.97,0.33104395604395603
59.98,0.33653846153846156
59.99,0.33791208791208793
60.0,0.32967032967032966
60.01,0.32967032967032966
60.02,0.31868131868131866
60.03,0.31456043956043955
60.04,0.31456043956043955
60.05,0.31456043956043955
60.06,0.31043956043956045
60.07,0.3090659340659341
60.08,0.3090659340659341
60.09,0.3090659340659341
60.1,0.31456043956043955
60.11,0.3269230769230769
60.12,0.33791208791208793
60.13,0.33791208791208793
60.14,0.3447802197802198
60.15,0.34615384615384615
60.16,0.3447802197802198
60.17,0.3447802197802198
60.18,0.3447802197802198
60.19,0.34065934065934067
60.2,0.33104395604395603
60.21,0.33104395604395603
60.22,0.3173076923076923
60.23,0.3076923076923077
60.24,0.3076923076923077
60.25,0.3076923076923077
60.26,0.3131868131868132
60.27,0.3228021978021978
60.28,0.3228021978021978
60.29,0.33516483516483514
60.3,0.3475274725274725
60.31,0.35714285714285715
60.32,0.35714285714285715
60.33,0.364010989010989
60.34,0.3708791208791209
60.35,0.37362637362637363
60.36,0.37362637362637363
60.37,0.36813186813186816
60.38,0.35714285714285715
60.39,0.34203296703296704
60.4,0.34203296703296704
60.41,0.32142857142857145
60.42,0.30357142857142855
60.43,0.2980769230769231
60.44,0.2980769230769231
60.45,0.30494505494505497
60.46,0.31456043956043955
60.47,0.32142857142857145
60.48,0.32142857142857145
60.49,0.3241758241758242
60.5,0.32554945054945056
60.51,0.32967032967032966
60.52,0.32967032967032966
60.53,0.34203296703296704
60.54,0.35302197802197804
60.55,0.3557692307692308
60.56,0.3557692307692308
60.57,0.3516483516483517
60.58,0.3475274725274725
60.59,0.3489010989010989
60.6,0.3489010989010989
60.61,0.35302197802197804
60.62,0.35302197802197804
60.63,0.35302197802197804
